8.323407187304866; 82.7982438087398
8.365781710914453; 82.90371818618371
8.408156234524037; 83.22014131851547
8.450530758133624; 83.43109007340331
8.49290528174321; 83.64203882829115
8.535279805352795; 83.85298758317899
8.577654328962382; 84.06393633806682
8.620028852571968; 84.38035947039857
8.662403376181553; 84.48583384784249
8.70477789979114; 84.80225698017425
8.747152423400726; 84.90773135761816
8.789526947010312; 85.22415448994992
8.831901470619897; 85.32962886739384
8.874275994229484; 85.6460519997256
8.91665051783907; 85.75152637716951
8.959025041448655; 86.06794950950128
9.001399565058241; 86.06794950950128
9.022586826863034; 85.22415448994992
9.043774088667828; 84.59130822528641
9.06496135047262; 83.85298758317899
9.086148612277412; 83.11466694107156
9.107335874082207; 82.27087192152021
9.128523135886999; 81.42707690196886
9.149710397691791; 80.58328188241751
9.170897659496585; 79.73948686286616
9.195616131602177; 78.93084996912945
9.223865814008567; 78.36831995609522
9.234459444910964; 77.6299993139878
9.255646706715757; 76.78620429443644
9.287427599422946; 76.25883240721686
9.298021230325343; 75.52051176510942
9.319208492130135; 74.67671674555808
9.340395753934928; 73.83292172600673
9.361583015739722; 72.98912670645538
9.393363908446911; 72.46175481923578
9.403957539349307; 71.72343417712835
9.4251448011541; 70.879639157577
9.446332062958893; 70.03584413802565
9.48870658656848; 68.87562598614255
9.509893848373272; 67.92635658914729
9.531081110178066; 67.08256156959595
9.552268371982858; 66.2387665500446
9.594642895592445; 65.0785483981615
9.615830157397237; 64.12927900116622
9.63701741920203; 63.285483981614874
9.658204681006824; 62.44168896206353
9.689985573714013; 61.914317074843936
9.700579204616409; 61.175996432736504
9.721766466421203; 60.33220141318516
9.742953728225995; 59.48840639363381
9.764140990030787; 58.644611374082466
9.795921882737977; 58.11723948686287
9.806515513640374; 57.37891884475544
9.827702775445166; 56.535123825204096
9.84889003724996; 55.691328805652745
9.870077299054753; 54.8475337861014
9.901858191761942; 54.32016189888181
9.91245182266434; 53.581841256774375
9.933639084469132; 52.73804623722303
9.954826346273924; 51.89425121767168
9.99720086988351; 50.73403306578857
10.039575393493097; 49.89023804623723
10.071356286200286; 49.257391781573716
10.103137178907476; 48.41359676202237
10.145511702517062; 47.358852987583184
10.187886226126647; 46.51505796803184
10.230260749736233; 45.67126294848049
10.27263527334582; 44.82746792892914
10.315009796955405; 43.983672909377795
10.357384320564991; 43.139877889826444
10.399758844174578; 42.2960828702751
10.442133367784162; 41.45228785072375
10.484507891393749; 40.6084928311724
10.526882415003335; 39.764697811621055
10.56925693861292; 38.92090279206971
10.611631462222507; 38.07710777251836
10.643412354929696; 37.23331275296701
10.675193247636885; 36.38951773341566
10.717567771246472; 35.54572271386431
10.759942294856057; 34.70192769431297
10.802316818465643; 33.85813267476162
10.84469134207523; 33.01433765521027
10.887065865684816; 32.17054263565892
10.9294403892944; 31.326747616107568
10.971814912903987; 30.48295259655623
11.014189436513574; 29.744631954448792
11.056563960123158; 29.322734444673117
11.098938483732745; 28.900836934897455
11.141313007342331; 28.58441380256569
11.183687530951916; 28.267990670233942
11.226062054561503; 27.846093160458267
11.26843657817109; 27.42419565068259
11.310811101780674; 27.002298140906916
11.35318562539026; 26.58040063113124
11.395560148999847; 26.26397749879949
11.437934672609432; 25.947554366467728
11.480309196219018; 25.525656856692052
11.522683719828605; 25.103759346916377
11.565058243438191; 24.681861837140715
11.607432767047776; 24.25996432736504
11.649807290657362; 23.838066817589365
11.692181814266949; 23.627118062701527
11.734556337876533; 23.20522055292585
11.77693086148612; 22.783323043150176
11.819305385095706; 22.3614255333745
11.861679908705291; 21.939528023598825
11.904054432314878; 21.623104891267076
11.946428955924464; 21.2012073814914
11.988803479534049; 20.884784249159637
